INFO  - 2014-11-29 19:38:10.510; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8602 (1486166363220213760)]} 0 0
INFO  - 2014-11-29 19:38:10.514; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8603 (1486166363223359488)]} 0 1
INFO  - 2014-11-29 19:38:10.517; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8604 (1486166363227553792)]} 0 0
INFO  - 2014-11-29 19:38:10.520; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8605 (1486166363230699520)]} 0 0
INFO  - 2014-11-29 19:38:10.522; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8606 (1486166363232796672)]} 0 0
INFO  - 2014-11-29 19:38:10.525; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8607 (1486166363235942400)]} 0 0
INFO  - 2014-11-29 19:38:10.531; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8608 (1486166363242233856)]} 0 0
INFO  - 2014-11-29 19:38:10.534; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8609 (1486166363245379584)]} 0 0
INFO  - 2014-11-29 19:38:10.536; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[861 (1486166363247476736)]} 0 0
INFO  - 2014-11-29 19:38:10.539; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8610 (1486166363250622464)]} 0 0
INFO  - 2014-11-29 19:38:10.542; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8611 (1486166363253768192)]} 0 0
INFO  - 2014-11-29 19:38:10.546; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8612 (1486166363256913920)]} 0 1
INFO  - 2014-11-29 19:38:10.550; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8613 (1486166363262156800)]} 0 0
INFO  - 2014-11-29 19:38:10.553; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8614 (1486166363265302528)]} 0 0
INFO  - 2014-11-29 19:38:10.556; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8615 (1486166363268448256)]} 0 0
INFO  - 2014-11-29 19:38:10.559; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8616 (1486166363271593984)]} 0 0
INFO  - 2014-11-29 19:38:10.565; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8617 (1486166363277885440)]} 0 0
INFO  - 2014-11-29 19:38:10.568; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8618 (1486166363281031168)]} 0 0
INFO  - 2014-11-29 19:38:10.570; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8619 (1486166363283128320)]} 0 0
INFO  - 2014-11-29 19:38:10.573; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[862 (1486166363286274048)]} 0 0
INFO  - 2014-11-29 19:38:10.576; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8620 (1486166363289419776)]} 0 0
INFO  - 2014-11-29 19:38:10.580; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8621 (1486166363293614080)]} 0 1
INFO  - 2014-11-29 19:38:10.583; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8622 (1486166363296759808)]} 0 1
INFO  - 2014-11-29 19:38:10.586; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8623 (1486166363299905536)]} 0 0
INFO  - 2014-11-29 19:38:10.589; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8624 (1486166363303051264)]} 0 0
INFO  - 2014-11-29 19:38:10.597; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8625 (1486166363311439872)]} 0 0
INFO  - 2014-11-29 19:38:10.600; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8626 (1486166363314585600)]} 0 0
INFO  - 2014-11-29 19:38:10.603; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8627 (1486166363317731328)]} 0 0
INFO  - 2014-11-29 19:38:10.606; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8628 (1486166363320877056)]} 0 0
INFO  - 2014-11-29 19:38:10.611; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8629 (1486166363325071360)]} 0 1
INFO  - 2014-11-29 19:38:10.616; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[863 (1486166363331362816)]} 0 0
INFO  - 2014-11-29 19:38:10.620; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8630 (1486166363335557120)]} 0 0
INFO  - 2014-11-29 19:38:10.623; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8631 (1486166363338702848)]} 0 0
INFO  - 2014-11-29 19:38:10.626; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8632 (1486166363341848576)]} 0 0
INFO  - 2014-11-29 19:38:10.630; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8633 (1486166363344994304)]} 0 1
INFO  - 2014-11-29 19:38:10.633; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8634 (1486166363349188608)]} 0 0
INFO  - 2014-11-29 19:38:10.636; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8635 (1486166363352334336)]} 0 0
INFO  - 2014-11-29 19:38:10.639; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8636 (1486166363355480064)]} 0 0
INFO  - 2014-11-29 19:38:10.642; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8637 (1486166363358625792)]} 0 0
INFO  - 2014-11-29 19:38:10.645; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8638 (1486166363361771520)]} 0 0
INFO  - 2014-11-29 19:38:10.648; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8639 (1486166363364917248)]} 0 0
INFO  - 2014-11-29 19:38:10.652; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[864 (1486166363369111552)]} 0 0
INFO  - 2014-11-29 19:38:10.656; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8640 (1486166363373305856)]} 0 0
INFO  - 2014-11-29 19:38:10.662; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8641 (1486166363379597312)]} 0 0
INFO  - 2014-11-29 19:38:10.665; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8642 (1486166363382743040)]} 0 0
INFO  - 2014-11-29 19:38:10.671; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8643 (1486166363389034496)]} 0 1
INFO  - 2014-11-29 19:38:10.677; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8644 (1486166363395325952)]} 0 0
INFO  - 2014-11-29 19:38:10.681; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8645 (1486166363398471680)]} 0 1
INFO  - 2014-11-29 19:38:10.686; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8646 (1486166363404763136)]} 0 0
INFO  - 2014-11-29 19:38:10.689; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8647 (1486166363407908864)]} 0 0
INFO  - 2014-11-29 19:38:10.692; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8648 (1486166363411054592)]} 0 0
INFO  - 2014-11-29 19:38:10.695; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8649 (1486166363414200320)]} 0 0
INFO  - 2014-11-29 19:38:10.702; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[865 (1486166363421540352)]} 0 0
INFO  - 2014-11-29 19:38:10.705; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8650 (1486166363424686080)]} 0 0
INFO  - 2014-11-29 19:38:10.711; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8651 (1486166363430977536)]} 0 0
INFO  - 2014-11-29 19:38:10.716; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8652 (1486166363435171840)]} 0 1
INFO  - 2014-11-29 19:38:10.720; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8653 (1486166363440414720)]} 0 1
INFO  - 2014-11-29 19:38:10.723; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8654 (1486166363443560448)]} 0 0
INFO  - 2014-11-29 19:38:10.728; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8655 (1486166363448803328)]} 0 0
INFO  - 2014-11-29 19:38:10.738; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8656 (1486166363459289088)]} 0 0
INFO  - 2014-11-29 19:38:10.740; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8657 (1486166363461386240)]} 0 0
INFO  - 2014-11-29 19:38:10.743; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8658 (1486166363464531968)]} 0 0
INFO  - 2014-11-29 19:38:10.747; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8659 (1486166363468726272)]} 0 0
INFO  - 2014-11-29 19:38:10.750; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[866 (1486166363471872000)]} 0 0
INFO  - 2014-11-29 19:38:10.753; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8660 (1486166363475017728)]} 0 0
INFO  - 2014-11-29 19:38:10.759; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8661 (1486166363481309184)]} 0 0
INFO  - 2014-11-29 19:38:10.762; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8662 (1486166363484454912)]} 0 0
INFO  - 2014-11-29 19:38:10.766; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8663 (1486166363487600640)]} 0 1
INFO  - 2014-11-29 19:38:10.786; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8664 (1486166363509620736)]} 0 0
INFO  - 2014-11-29 19:38:10.789; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8665 (1486166363512766464)]} 0 0
INFO  - 2014-11-29 19:38:10.791; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8666 (1486166363514863616)]} 0 0
INFO  - 2014-11-29 19:38:10.793; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8667 (1486166363516960768)]} 0 0
INFO  - 2014-11-29 19:38:10.797; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8668 (1486166363521155072)]} 0 0
INFO  - 2014-11-29 19:38:10.800; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8669 (1486166363524300800)]} 0 0
INFO  - 2014-11-29 19:38:10.803; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[867 (1486166363527446528)]} 0 0
INFO  - 2014-11-29 19:38:10.805; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8670 (1486166363529543680)]} 0 0
INFO  - 2014-11-29 19:38:10.807; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8671 (1486166363531640832)]} 0 0
INFO  - 2014-11-29 19:38:10.809; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8672 (1486166363533737984)]} 0 0
INFO  - 2014-11-29 19:38:10.814; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8673 (1486166363537932288)]} 0 1
INFO  - 2014-11-29 19:38:10.818; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8674 (1486166363543175168)]} 0 0
INFO  - 2014-11-29 19:38:10.821; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8675 (1486166363546320896)]} 0 0
INFO  - 2014-11-29 19:38:10.824; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8676 (1486166363549466624)]} 0 0
INFO  - 2014-11-29 19:38:10.826; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8677 (1486166363551563776)]} 0 0
INFO  - 2014-11-29 19:38:10.829; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8678 (1486166363554709504)]} 0 0
INFO  - 2014-11-29 19:38:10.832; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8679 (1486166363557855232)]} 0 0
INFO  - 2014-11-29 19:38:10.835; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[868 (1486166363561000960)]} 0 0
INFO  - 2014-11-29 19:38:10.840; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8680 (1486166363566243840)]} 0 0
INFO  - 2014-11-29 19:38:10.846; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8681 (1486166363571486720)]} 0 1
INFO  - 2014-11-29 19:38:10.848; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8682 (1486166363574632448)]} 0 0
INFO  - 2014-11-29 19:38:10.850; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8683 (1486166363576729600)]} 0 0
INFO  - 2014-11-29 19:38:10.853; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8684 (1486166363579875328)]} 0 0
INFO  - 2014-11-29 19:38:10.858; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8685 (1486166363585118208)]} 0 0
INFO  - 2014-11-29 19:38:10.863; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8686 (1486166363590361088)]} 0 0
INFO  - 2014-11-29 19:38:10.866; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8687 (1486166363593506816)]} 0 0
INFO  - 2014-11-29 19:38:10.869; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8688 (1486166363596652544)]} 0 0
INFO  - 2014-11-29 19:38:10.872; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8689 (1486166363599798272)]} 0 0
INFO  - 2014-11-29 19:38:10.876; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[869 (1486166363603992576)]} 0 0
